127.0.0.1 - - [10/Jan/2017:09:37:15 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:23:51 +0530] "GET /frontendPro/_user/listOfUsers.html HTTP/1.1" 200 1718
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:02 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:02 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:17 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:17 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 200 10
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:17 +0530] "GET /frontendPro/_home/home.html HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:26 +0530] "GET /frontendPro/_friend/listOfFriends.html HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:40 +0530] "GET /backendPro/pendingRequest HTTP/1.1" 200 73
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:40 +0530] "GET /backendPro/getAllFriends HTTP/1.1" 200 68
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:24:40 +0530] "GET /frontendPro/_job/jobTitles.html HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:06 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:06 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:06 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:06 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:06 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:06 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:06 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:08 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:08 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:16 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:16 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:17 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:17 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:17 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:17 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:27 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:31 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:25:31 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:30:29 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 200 125128
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:30:29 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:30:30 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:10 +0530] "GET /frontendPro/_user/listOfUsers.html HTTP/1.1" 200 1718
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:10 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:10 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:13 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 200 1783
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:13 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:13 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:13 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 200 99523
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:41 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:41 +0530] "GET /frontendPro/_home/home.html HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:31:41 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 200 10
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/ HTTP/1.1" 200 5914
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 200 1981
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 200 1270
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 200 1264
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 200 2182
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 200 3645
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 200 1626
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 200 1533
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 200 642
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:03 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 200 432
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:04 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 200 77234
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:04 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 200 849
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:04 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 200 16224
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:04 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 200 1491
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:04 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:05 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:05 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:05 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 200 125128
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:05 +0530] "GET /frontendPro/_home/home.html HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:05 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:05 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:10 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:10 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:14 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 200 1783
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:14 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 200 99523
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:15 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:15 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:16 +0530] "GET /frontendPro/_user/register.html HTTP/1.1" 200 2340
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:16 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:16 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:17 +0530] "GET /frontendPro/_user/listOfUsers.html HTTP/1.1" 200 1718
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:18 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:18 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:20 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:20 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:32 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:32 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 200 10
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:36 +0530] "GET /frontendPro/_user/uploadPicture.html HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:58 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:46:58 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:47:00 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:47:00 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:47:00 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:47:13 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:47:17 +0530] "GET /frontendPro/_user/uploadPicture.html HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:47:28 +0530] "GET /frontendPro/_job/jobTitles.html HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:47:30 +0530] "GET /backendPro/getAllJobs HTTP/1.1" 200 970
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:03 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:03 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:03 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:03 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:03 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:10 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:10 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:10 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:30 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:58:36 +0530] "GET /backendPro/getAllJobs HTTP/1.1" 200 970
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:04 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:04 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:07 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:07 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:07 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:16 +0530] "POST /backendPro/login HTTP/1.1" 200 124
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:16 +0530] "GET /frontendPro/images/vvv HTTP/1.1" 404 1038
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:24 +0530] "GET /frontendPro/_job/createJob.html HTTP/1.1" 200 719
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:24 +0530] "GET /backendPro/getAllJobs HTTP/1.1" 200 970
0:0:0:0:0:0:0:1 - - [10/Jan/2017:19:59:29 +0530] "GET /backendPro/getAllJobs HTTP/1.1" 200 970
