127.0.0.1 - - [13/Jan/2017:09:53:09 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 5275
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:00 +0530] "GET /backendPro/chat/553/95xm_zf1/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:18 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:19 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:19 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:19 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:20 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 5282
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:20 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:20 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:20 +0530] "GET /backendPro/chat/431/e00cnxhv/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:39 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:40 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:40 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:40 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:40 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 5282
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:40 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:40 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:40 +0530] "GET /backendPro/chat/252/zp5oly7v/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:50 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:51 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:51 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:51 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:51 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 5282
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:51 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:51 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:41:51 +0530] "GET /backendPro/chat/287/zeu8_9r5/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:43:43 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:43:43 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 826
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:43:44 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 826
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:43:53 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:43:53 +0530] "GET /frontendPro/imaged/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:43:53 +0530] "GET /frontendPro/_home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:30 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:31 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:32 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:32 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:32 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 5284
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:32 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:32 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:32 +0530] "GET /backendPro/chat/361/f9w1g_ao/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:34 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:34 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 826
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:34 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 826
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:42 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [13/Jan/2017:13:45:42 +0530] "GET /frontendPro/imaged/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:21 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:21 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:21 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:22 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:33 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:39 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:39 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:41 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:48 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 826
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:48 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 826
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:49 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:50 +0530] "GET /frontendPro/imaged/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:50 +0530] "GET /frontendPro/_home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:53 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 6807
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:53 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:53 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [13/Jan/2017:19:38:53 +0530] "GET /backendPro/chat/789/empgrjir/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:53 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:54 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:54 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:54 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:54 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:54 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:55 +0530] "GET /frontendPro/imaged/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:55 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 5321
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:55 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:56 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:37:57 +0530] "GET /backendPro/chat/008/emv1foes/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:39:04 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:39:04 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:39:04 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:39:04 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jan/2017:21:39:04 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
